id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_CS_428;Protergia;['INET_CS_428'];['N_89_S_LMGN'];38.37083;22.69036;GR;GEO_42784;{'capacity_E_MW': 444.0, 'capacity_TH_MW': 252.0, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2011.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 0, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'raw', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_429;Proto Viro;['INET_CS_429'];['INET_N_1184'];45.0178;12.2408;IT;None;{'capacity_E_MW': 125.0, 'capacity_TH_MW': 229.0060982758413, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_430;Puentes Garcia Rodrigues;['INET_CS_430'];['INET_N_1188'];43.4451;-7.8621;ES;GEO_43803;{'capacity_E_MW': 850.0, 'capacity_TH_MW': 542.9372314392775, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2008.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_431;Puerte de Barcelona;['INET_CS_431'];['SEQ_2297_p'];41.328;2.15793;ES;GEO_43761;{'capacity_E_MW': 850.0, 'capacity_TH_MW': 542.7479712890561, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2010.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_432;Pulrose;['INET_CS_432'];['INET_N_1193'];54.15049;-4.50195;XX;GEO_4963;{'capacity_E_MW': 85.0, 'capacity_TH_MW': 225.41765541358257, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2003.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_433;Purmerend;['INET_CS_433'];['INET_N_1195'];52.5161;4.9954;NL;GEO_44536;{'capacity_E_MW': 69.0, 'capacity_TH_MW': 64.0, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1988.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 0, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'raw', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_435;Ratcliffe;['INET_CS_435'];['INET_N_1207'];52.8653;-1.255;GB;None;{'capacity_E_MW': 34.0, 'capacity_TH_MW': 197.57204808265516, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_436;Raubling;['INET_CS_436'];['INET_N_1208'];47.796;12.1193;DE;None;{'capacity_E_MW': 24.0, 'capacity_TH_MW': 185.95347298641474, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2001.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_437;Ravenna;['INET_CS_437'];['INET_N_1210'];45.512;9.509;IT;None;{'capacity_E_MW': 972.0, 'capacity_TH_MW': 589.8110210470135, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2000.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_439;Reutlingen;['INET_CS_439'];['INET_N_1226'];48.4939;9.1856;DE;None;{'capacity_E_MW': 9.8, 'capacity_TH_MW': 179.92151743168196, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2011.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_440;Rheinhafen;['INET_CS_440'];['LKD_N_160'];49.01815;8.31795;DE;None;{'capacity_E_MW': 353.0, 'capacity_TH_MW': 325.70793619146224, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1998.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_441;Ribatejo;['INET_CS_441'];['N_79_M_LMGN'];39.01062;-8.95064;PT;None;{'capacity_E_MW': 1176.0, 'capacity_TH_MW': 684.1594275415617, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2005.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_442;Riga;['INET_CS_442'];['INET_N_1232'];56.9904;24.1788;LV;GEO_42159;{'capacity_E_MW': 144.0, 'capacity_TH_MW': 377.0, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2005.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 0, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'raw', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_443;Riga 2;['INET_CS_443'];['INET_N_1233'];56.918;24.2766;LV;GEO_42160;{'capacity_E_MW': 863.0, 'capacity_TH_MW': 1347.0, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1975.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 0, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'raw', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_444;Rijnmond 1;['INET_CS_444'];['INET_N_900'];51.8871;4.34827;NL;GEO_44497;{'capacity_E_MW': 790.0, 'capacity_TH_MW': 610.3422273411087, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2004.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_445;Rijnmond 2;['INET_CS_445'];['INET_N_900'];51.8871;4.34827;NL;None;{'capacity_E_MW': 427.0, 'capacity_TH_MW': 344.588743299665, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_446;Ringvaart;['INET_CS_446'];['INET_N_1242'];51.1049;3.7257;BE;GEO_41949;{'capacity_E_MW': 357.0, 'capacity_TH_MW': 318.7740252833215, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1998.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_447;Rivalta;['INET_CS_447'];['INET_N_1244'];44.994;7.5069;IT;GEO_44004;{'capacity_E_MW': 50.0, 'capacity_TH_MW': 206.30792489235787, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1997.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_448;Rizziconi;['INET_CS_448'];['INET_N_1246'];38.4453;15.99;IT;GEO_43698;{'capacity_E_MW': 760.0, 'capacity_TH_MW': 499.50329539514587, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2008.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_449;Rocksavage;['INET_CS_449'];['N_409_M_LMGN'];53.31725;-2.70165;GB;GEO_5152;{'capacity_E_MW': 750.0, 'capacity_TH_MW': 495.81160935010706, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1998.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_450;Roosecote;['INET_CS_450'];['INET_N_1254'];54.10237;-3.18694;GB;GEO_5165;{'capacity_E_MW': 229.0, 'capacity_TH_MW': 304.04054670090704, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1991.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_451;Rosenheim;['INET_CS_451'];['INET_N_1255'];47.8561;12.1341;DE;None;{'capacity_E_MW': 23.3, 'capacity_TH_MW': 185.6561230647109, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2011.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_452;Rosignano;['INET_CS_452'];['INET_N_1256'];43.38178;10.44818;IT;GEO_45405;{'capacity_E_MW': 388.0, 'capacity_TH_MW': 390.85332249732784, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2007.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_453;Rossano;['INET_CS_453'];['INET_N_1258'];39.6218;16.6084;IT;GEO_44001;{'capacity_E_MW': 1976.0, 'capacity_TH_MW': 1257.8890958603229, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1976.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_454;Rotterdam;['INET_CS_454'];['INET_N_1260'];51.9536;4.5614;NL;GEO_44529;{'capacity_E_MW': 218.0, 'capacity_TH_MW': 298.03463139423644, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1996.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_456;Ruesselsheim;['INET_CS_456'];['INET_N_1269'];49.992;8.4141;DE;None;{'capacity_E_MW': 112.1, 'capacity_TH_MW': 223.3770845617576, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1999.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_458;Rya;['INET_CS_458'];['INET_N_1275'];57.6924;11.8905;SE;GEO_42884;{'capacity_E_MW': 261.0, 'capacity_TH_MW': 292.38944089501575, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2006.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_459;Rye House;['INET_CS_459'];['SEQ_6455_p'];51.75347;0.02168;GB;GEO_5191;{'capacity_E_MW': 715.0, 'capacity_TH_MW': 569.3928047956272, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1993.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_460;Rzeszow;['INET_CS_460'];['INET_N_1278'];50.0658;22.0285;PL;None;{'capacity_E_MW': 101.0, 'capacity_TH_MW': 217.11373312871757, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_461;Sabon 3;['INET_CS_461'];['INET_N_533'];43.3169;-8.50525;ES;GEO_43380;{'capacity_E_MW': 400.0, 'capacity_TH_MW': 348.7507799209657, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2008.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_462;Sagunto;['INET_CS_462'];['INET_N_1282'];39.6426;-0.2344;XX;GEO_43374;{'capacity_E_MW': 1232.19, 'capacity_TH_MW': 708.18003663312, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2007.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
