id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
N_2250_S_LMGN;N_2250_S_LMGN;['FR_2955'];['N_2250_S_LMGN'];44.11556;0.86923;FR;None;{};{};{};{}
N_2251_S_LMGN;N_2251_S_LMGN;['FR_2957'];['N_2251_S_LMGN'];44.32583;0.71095;FR;None;{};{};{};{}
N_1732_S_LMGN;N_1732_S_LMGN;['FR_2958'];['N_1732_S_LMGN'];44.29376;0.45967;FR;None;{};{};{};{}
N_1212_S_LMGN;N_1212_S_LMGN;['IT_2962'];['N_1212_S_LMGN'];42.36001;14.12032;IT;None;{};{};{};{}
SEQ_1776_p;None;['SEQ_1776_p'];['SEQ_1776_p'];42.27374;14.46194;IT;None;{};{};{};{}
SEQ_8811__S_LMGN;SEQ_8811__S_LMGN;['IT_2963'];['SEQ_8811__S_LMGN'];42.04706;14.6808;IT;None;{};{};{};{}
SEQ_6867__M_LMGN;SEQ_6867__M_LMGN;['GR_2966'];['SEQ_6867__M_LMGN'];41.00544;24.52529;GR;None;{};{};{};{}
SEQ_1784_p;None;['SEQ_1784_p'];['SEQ_1784_p'];41.03555;23.52416;GR;None;{};{};{};{}
SEQ_1785_p;None;['SEQ_1785_p'];['SEQ_1785_p'];41.08296;23.38269;GR;None;{};{};{};{}
Stor_EU_22;Stor_EU_22;['XX_2969'];['Stor_EU_22'];40.87749;24.50704;XX;None;{};{};{};{}
N_1292_S_LMGN;N_1292_S_LMGN;['BE_2970'];['N_1292_S_LMGN'];50.79653;3.27777;BE;None;{};{};{};{}
N_2189_S_LMGN;N_2189_S_LMGN;['FR_2971'];['N_2189_S_LMGN'];50.4396;2.88888;FR;None;{};{};{};{}
N_1940_S_LMGN;N_1940_S_LMGN;['BE_2974'];['N_1940_S_LMGN'];50.61226;3.79143;BE;None;{};{};{};{}
N_1964_S_LMGN;N_1964_S_LMGN;['UA_2978'];['N_1964_S_LMGN'];45.35975;28.37447;UA;None;{};{};{};{}
SEQ_15043__S_LMGN;SEQ_15043__S_LMGN;['RO_2979'];['SEQ_15043__S_LMGN'];45.35458;28.29962;RO;None;{};{};{};{}
SEQ_3053__M_LMGN;SEQ_3053__M_LMGN;['GB_2982'];['SEQ_3053__M_LMGN'];54.86524;-6.08551;GB;None;{};{};{};{}
SEQ_3051__M_LMGN;SEQ_3051__M_LMGN;['GB_2984'];['SEQ_3051__M_LMGN'];54.88351;-6.22439;GB;None;{};{};{};{}
N_310_M_LMGN;N_310_M_LMGN;['GB_2988'];['N_310_M_LMGN'];54.99915;-7.07715;GB;None;{};{};{};{}
SEQ_1547__L_LMGN;SEQ_1547__L_LMGN;['IT_2991'];['SEQ_1547__L_LMGN'];40.27604;16.4598;IT;None;{};{};{};{}
N_2337_S_LMGN;N_2337_S_LMGN;['IT_2993'];['N_2337_S_LMGN'];40.19216;16.52972;IT;None;{};{};{};{}
N_2474_S_LMGN;N_2474_S_LMGN;['IT_2999'];['N_2474_S_LMGN'];40.81621;17.10945;IT;None;{};{};{};{}
N_1525_S_LMGN;N_1525_S_LMGN;['IT_3000'];['N_1525_S_LMGN'];40.92611;16.79522;IT;None;{};{};{};{}
N_1521_S_LMGN;N_1521_S_LMGN;['IT_3002'];['N_1521_S_LMGN'];41.3533;15.72826;IT;None;{};{};{};{}
SEQ_1819_p;None;['SEQ_1819_p'];['SEQ_1819_p'];41.09004;16.56043;IT;None;{};{};{};{}
N_1522_S_LMGN;N_1522_S_LMGN;['IT_3005'];['N_1522_S_LMGN'];41.20207;15.43126;IT;None;{};{};{};{}
SEQ_5267__L_LMGN;SEQ_5267__L_LMGN;['FR_3007'];['SEQ_5267__L_LMGN'];46.78948;3.65243;FR;None;{};{};{};{}
SEQ_5273__L_LMGN;SEQ_5273__L_LMGN;['FR_3009'];['SEQ_5273__L_LMGN'];46.85526;3.22557;FR;None;{};{};{};{}
SEQ_5285__L_LMGN;SEQ_5285__L_LMGN;['FR_3011'];['SEQ_5285__L_LMGN'];47.29676;2.49555;FR;None;{};{};{};{}
N_797_M_LMGN;N_797_M_LMGN;['GR_3014'];['N_797_M_LMGN'];38.07004;23.61571;GR;None;{};{};{};{}
N_798_M_LMGN;N_798_M_LMGN;['GR_532'];['N_798_M_LMGN'];37.74798;24.06409;GR;None;{};{};{};{}
SEQ_6233__L_LMGN;SEQ_6233__L_LMGN;['AT_3018'];['SEQ_6233__L_LMGN'];47.82401;16.20374;AT;None;{};{};{};{}
SEQ_1841_p;None;['SEQ_1841_p'];['SEQ_1841_p'];47.282;15.93628;AT;None;{};{};{};{}
SEQ_19991__S_LMGN;SEQ_19991__S_LMGN;['FR_3021'];['SEQ_19991__S_LMGN'];43.55927;1.24034;FR;None;{};{};{};{}
SEQ_20001__S_LMGN;SEQ_20001__S_LMGN;['FR_3023'];['SEQ_20001__S_LMGN'];43.57625;0.86509;FR;None;{};{};{};{}
N_2433_S_LMGN;N_2433_S_LMGN;['FR_3025'];['N_2433_S_LMGN'];43.61481;0.70615;FR;None;{};{};{};{}
N_2017_S_LMGN;N_2017_S_LMGN;['FR_3027'];['N_2017_S_LMGN'];43.61023;0.56871;FR;None;{};{};{};{}
SEQ_15413__S_LMGN;SEQ_15413__S_LMGN;['FR_3029'];['SEQ_15413__S_LMGN'];43.69864;0.074;FR;None;{};{};{};{}
N_1724_S_LMGN;N_1724_S_LMGN;['FR_3031'];['N_1724_S_LMGN'];43.75181;-0.0974;FR;None;{};{};{};{}
N_590_M_LMGN;N_590_M_LMGN;['LT_3034'];['N_590_M_LMGN'];54.98467;23.12471;LT;None;{};{};{};{}
N_993_S_LMGN;N_993_S_LMGN;['LT_924'];['N_993_S_LMGN'];54.94789;23.06017;LT;None;{};{};{};{}
N_59_M_LMGN;N_59_M_LMGN;['LT_3036'];['N_59_M_LMGN'];55.70483;21.50435;LT;None;{};{};{};{}
N_579_S_LMGN;N_579_S_LMGN;['LT_3038'];['N_579_S_LMGN'];55.73281;21.31289;LT;None;{};{};{};{}
N_161_L_LMGN;N_161_L_LMGN;['CZ_3040'];['N_161_L_LMGN'];48.96738;16.30161;CZ;None;{};{};{};{}
SEQ_1864_p;None;['SEQ_1864_p'];['SEQ_1864_p'];48.98078;15.93103;CZ;None;{};{};{};{}
N_513_S_LMGN;N_513_S_LMGN;['IT_3045'];['N_513_S_LMGN'];45.13049;11.73153;IT;None;{};{};{};{}
SEQ_16057__S_LMGN;SEQ_16057__S_LMGN;['IT_3053'];['SEQ_16057__S_LMGN'];44.47685;11.63294;IT;None;{};{};{};{}
N_938_S_LMGN;N_938_S_LMGN;['IT_3057'];['N_938_S_LMGN'];41.47472;15.2308;IT;None;{};{};{};{}
N_285_M_LMGN;N_285_M_LMGN;['IT_3058'];['N_285_M_LMGN'];41.18435;14.8984;IT;None;{};{};{};{}
N_624_M_LMGN;N_624_M_LMGN;['SE_3062'];['N_624_M_LMGN'];56.21742;12.63909;SE;None;{};{};{};{}
N_623_M_LMGN;N_623_M_LMGN;['XX_3064'];['N_623_M_LMGN'];56.31271;12.67261;XX;None;{};{};{};{}
SEQ_5935__L_LMGN;SEQ_5935__L_LMGN;['GB_3069'];['SEQ_5935__L_LMGN'];51.76605;0.22238;GB;None;{};{};{};{}
SEQ_5999__L_LMGN;SEQ_5999__L_LMGN;['FR_3070'];['SEQ_5999__L_LMGN'];49.94373;4.03292;FR;None;{};{};{};{}
SEQ_1889_p;None;['SEQ_1889_p'];['SEQ_1889_p'];50.17712;3.84747;FR;None;{};{};{};{}
N_198_L_LMGN;N_198_L_LMGN;['FR_3072'];['N_198_L_LMGN'];49.86486;4.17824;FR;None;{};{};{};{}
SEQ_6033__L_LMGN;SEQ_6033__L_LMGN;['FR_3075'];['SEQ_6033__L_LMGN'];49.41573;4.09527;FR;None;{};{};{};{}
N_241_L_LMGN;N_241_L_LMGN;['FR_3077'];['N_241_L_LMGN'];48.95153;3.99809;FR;None;{};{};{};{}
N_562_M_LMGN;N_562_M_LMGN;['FR_3079'];['N_562_M_LMGN'];48.83618;4.00852;FR;None;{};{};{};{}
N_561_M_LMGN;N_561_M_LMGN;['FR_3080'];['N_561_M_LMGN'];48.6434;3.96002;FR;None;{};{};{};{}
SEQ_5877__M_LMGN;SEQ_5877__M_LMGN;['FR_3084'];['SEQ_5877__M_LMGN'];48.77956;3.29954;FR;None;{};{};{};{}
N_559_M_LMGN;N_559_M_LMGN;['FR_3086'];['N_559_M_LMGN'];48.91779;2.63055;FR;None;{};{};{};{}
N_195_L_LMGN;N_195_L_LMGN;['FR_3089'];['N_195_L_LMGN'];48.81197;2.61956;FR;None;{};{};{};{}
N_869_S_LMGN;N_869_S_LMGN;['ES_3094'];['N_869_S_LMGN'];41.69066;-2.52127;ES;None;{};{};{};{}
N_116_L_LMGN;N_116_L_LMGN;['XX_3096'];['N_116_L_LMGN'];43.34557;4.81929;XX;None;{};{};{};{}
SEQ_4169__L_LMGN;SEQ_4169__L_LMGN;['GB_3099'];['SEQ_4169__L_LMGN'];55.9457;-3.55827;GB;None;{};{};{};{}
SEQ_1913_p;None;['SEQ_1913_p'];['SEQ_1913_p'];55.80016;-3.32811;GB;None;{};{};{};{}
SEQ_1914_p;None;['SEQ_1914_p'];['SEQ_1914_p'];55.76419;-3.09081;GB;None;{};{};{};{}
SEQ_4363__M_LMGN;SEQ_4363__M_LMGN;['GB_3101'];['SEQ_4363__M_LMGN'];55.64139;-2.27771;GB;None;{};{};{};{}
SEQ_6227__L_LMGN;SEQ_6227__L_LMGN;['AT_3103'];['SEQ_6227__L_LMGN'];48.07218;16.45107;AT;None;{};{};{};{}
SEQ_1919_p;None;['SEQ_1919_p'];['SEQ_1919_p'];47.92208;16.26723;AT;None;{};{};{};{}
SEQ_10681__S_LMGN;SEQ_10681__S_LMGN;['ES_3107'];['SEQ_10681__S_LMGN'];42.46323;-1.73752;ES;None;{};{};{};{}
N_1446_S_LMGN;N_1446_S_LMGN;['ES_3109'];['N_1446_S_LMGN'];42.70769;-1.63578;ES;None;{};{};{};{}
SEQ_1927_p;None;['SEQ_1927_p'];['SEQ_1927_p'];43.50532;27.52752;BG;None;{};{};{};{}
SEQ_3153__M_LMGN;SEQ_3153__M_LMGN;['BG_3115'];['SEQ_3153__M_LMGN'];43.61739;27.50192;BG;None;{};{};{};{}
SEQ_6989__L_LMGN;SEQ_6989__L_LMGN;['BG_3117'];['SEQ_6989__L_LMGN'];43.7848;27.64318;BG;None;{};{};{};{}
N_713_S_LMGN;N_713_S_LMGN;['BG_3119'];['N_713_S_LMGN'];43.77018;27.96951;BG;None;{};{};{};{}
N_270_M_LMGN;N_270_M_LMGN;['LV_3123'];['N_270_M_LMGN'];56.94116;24.72467;LV;None;{};{};{};{}
Stor_EU_3;Stor_EU_3;['LV_3121'];['Stor_EU_3'];57.10719;24.81943;LV;None;{};{};{};{}
N_877_M_LMGN;N_877_M_LMGN;['LV_3125'];['N_877_M_LMGN'];56.96219;24.36757;LV;None;{};{};{};{}
N_1722_S_LMGN;N_1722_S_LMGN;['FR_3126'];['N_1722_S_LMGN'];43.78637;-0.37529;FR;None;{};{};{};{}
SEQ_1942_p;None;['SEQ_1942_p'];['SEQ_1942_p'];52.39792;4.68937;NL;None;{};{};{};{}
SEQ_5449__M_LMGN;SEQ_5449__M_LMGN;['IE_3139'];['SEQ_5449__M_LMGN'];52.42519;-7.83829;IE;None;{};{};{};{}
N_13_L_LMGN;N_13_L_LMGN;['FI_3140'];['N_13_L_LMGN'];61.25147;28.92161;FI;None;{};{};{};{}
SEQ_1946_p;None;['SEQ_1946_p'];['SEQ_1946_p'];61.17337;28.71409;FI;None;{};{};{};{}
SEQ_1950_p;None;['SEQ_1950_p'];['SEQ_1950_p'];52.15392;-0.15956;GB;None;{};{};{};{}
N_275_L_LMGN;N_275_L_LMGN;['GB_788'];['N_275_L_LMGN'];52.20493;-0.36771;GB;None;{};{};{};{}
SEQ_5829__L_LMGN;SEQ_5829__L_LMGN;['UA_3147'];['SEQ_5829__L_LMGN'];48.61535;22.43117;UA;None;{};{};{};{}
N_862_S_LMGN;N_862_S_LMGN;['NL_3149'];['N_862_S_LMGN'];51.25478;5.95089;NL;None;{};{};{};{}
SEQ_1291__L_LMGN;SEQ_1291__L_LMGN;['FR_3150'];['SEQ_1291__L_LMGN'];47.3998;-2.04612;FR;None;{};{};{};{}
N_812_M_LMGN;N_812_M_LMGN;['FR_3151'];['N_812_M_LMGN'];47.40893;-2.00607;FR;None;{};{};{};{}
SEQ_2707__L_LMGN;SEQ_2707__L_LMGN;['IT_3153'];['SEQ_2707__L_LMGN'];37.74855;14.80598;IT;None;{};{};{};{}
SEQ_6855__L_LMGN;SEQ_6855__L_LMGN;['AT_3155'];['SEQ_6855__L_LMGN'];48.40401;16.58665;AT;None;{};{};{};{}
N_276_L_LMGN;N_276_L_LMGN;['FR_3158'];['N_276_L_LMGN'];48.70816;2.79864;FR;None;{};{};{};{}
SEQ_7483__L_LMGN;SEQ_7483__L_LMGN;['FR_3161'];['SEQ_7483__L_LMGN'];48.48407;2.83475;FR;None;{};{};{};{}
SEQ_7487__L_LMGN;SEQ_7487__L_LMGN;['FR_3163'];['SEQ_7487__L_LMGN'];48.29861;2.74234;FR;None;{};{};{};{}
N_2357_S_LMGN;N_2357_S_LMGN;['RS_3165'];['N_2357_S_LMGN'];45.63831;18.99233;RS;None;{};{};{};{}
SEQ_1381__L_LMGN;SEQ_1381__L_LMGN;['FR_3166'];['SEQ_1381__L_LMGN'];46.40519;2.78806;FR;None;{};{};{};{}
SEQ_7871__S_LMGN;None;['SEQ_7871__S_LMGN'];['SEQ_7871__S_LMGN'];46.40395;2.78676;FR;None;{};{};{};{}
SEQ_1387__L_LMGN;SEQ_1387__L_LMGN;['FR_3169'];['SEQ_1387__L_LMGN'];46.38288;3.3149;FR;None;{};{};{};{}
N_1366_S_LMGN;N_1366_S_LMGN;['FR_3170'];['N_1366_S_LMGN'];46.28444;3.34849;FR;None;{};{};{};{}
N_1352_S_LMGN;N_1352_S_LMGN;['FR_3172'];['N_1352_S_LMGN'];45.9685;3.27656;FR;None;{};{};{};{}
N_1353_S_LMGN;N_1353_S_LMGN;['FR_3175'];['N_1353_S_LMGN'];45.78087;3.60019;FR;None;{};{};{};{}
N_1354_S_LMGN;N_1354_S_LMGN;['FR_3176'];['N_1354_S_LMGN'];45.79589;3.89774;FR;None;{};{};{};{}
N_1993_S_LMGN;N_1993_S_LMGN;['FR_3179'];['N_1993_S_LMGN'];46.13975;4.1572;FR;None;{};{};{};{}
SEQ_3245__M_LMGN;SEQ_3245__M_LMGN;['BG_3186'];['SEQ_3245__M_LMGN'];42.26093;25.102;BG;None;{};{};{};{}
SEQ_3255__M_LMGN;SEQ_3255__M_LMGN;['BG_3187'];['SEQ_3255__M_LMGN'];42.36696;25.81427;BG;None;{};{};{};{}
SEQ_3239__M_LMGN;SEQ_3239__M_LMGN;['BG_3188'];['SEQ_3239__M_LMGN'];42.26338;24.73179;BG;None;{};{};{};{}
SEQ_3233__M_LMGN;SEQ_3233__M_LMGN;['BG_3190'];['SEQ_3233__M_LMGN'];42.35078;24.39503;BG;None;{};{};{};{}
SEQ_3227__M_LMGN;SEQ_3227__M_LMGN;['BG_3192'];['SEQ_3227__M_LMGN'];42.37211;23.9792;BG;None;{};{};{};{}
SEQ_1361__L_LMGN;SEQ_1361__L_LMGN;['FR_3194'];['SEQ_1361__L_LMGN'];46.76471;1.47894;FR;None;{};{};{};{}
N_60_L_LMGN;N_60_L_LMGN;['FR_3196'];['N_60_L_LMGN'];46.86192;1.52065;FR;None;{};{};{};{}
SEQ_3193__L_LMGN;SEQ_3193__L_LMGN;['FR_3199'];['SEQ_3193__L_LMGN'];46.99221;1.66018;FR;None;{};{};{};{}
SEQ_1997_p;None;['SEQ_1997_p'];['SEQ_1997_p'];47.22989;1.86094;FR;None;{};{};{};{}
SEQ_7497__L_LMGN;SEQ_7497__L_LMGN;['FR_3202'];['SEQ_7497__L_LMGN'];47.61455;2.14641;FR;None;{};{};{};{}
SEQ_7493__L_LMGN;SEQ_7493__L_LMGN;['FR_3204'];['SEQ_7493__L_LMGN'];47.91169;2.37096;FR;None;{};{};{};{}
SEQ_2003_p;None;['SEQ_2003_p'];['SEQ_2003_p'];48.16442;2.63215;FR;None;{};{};{};{}
SEQ_717__M_LMGN;SEQ_717__M_LMGN;['PT_3208'];['SEQ_717__M_LMGN'];38.70361;-8.84418;PT;None;{};{};{};{}
N_86_S_LMGN;N_86_S_LMGN;['PT_3209'];['N_86_S_LMGN'];38.66026;-8.8409;PT;None;{};{};{};{}
SEQ_2007_p;None;['SEQ_2007_p'];['SEQ_2007_p'];38.87171;-8.87002;PT;None;{};{};{};{}
N_79_M_LMGN;N_79_M_LMGN;['PT_656'];['N_79_M_LMGN'];39.01062;-8.95064;PT;None;{};{};{};{}
SEQ_703__M_LMGN;SEQ_703__M_LMGN;['PT_3212'];['SEQ_703__M_LMGN'];39.14333;-8.9563;PT;None;{};{};{};{}
SEQ_5845__L_LMGN;SEQ_5845__L_LMGN;['UA_3216'];['SEQ_5845__L_LMGN'];49.81196;23.85562;UA;None;{};{};{};{}
SEQ_2014_p;None;['SEQ_2014_p'];['SEQ_2014_p'];49.8607;23.59986;PL;None;{};{};{};{}
SEQ_2017_p;None;['SEQ_2017_p'];['SEQ_2017_p'];49.66798;22.80371;PL;None;{};{};{};{}
SEQ_5861__L_LMGN;SEQ_5861__L_LMGN;['PL_3217'];['SEQ_5861__L_LMGN'];49.88881;22.66909;PL;None;{};{};{};{}
SEQ_14521__S_LMGN;SEQ_14521__S_LMGN;['PL_3219'];['SEQ_14521__S_LMGN'];50.01485;22.94182;PL;None;{};{};{};{}
SEQ_10029__M_LMGN;SEQ_10029__M_LMGN;['FR_3220'];['SEQ_10029__M_LMGN'];44.10396;-0.10918;FR;None;{};{};{};{}
SEQ_2023_p;None;['SEQ_2023_p'];['SEQ_2023_p'];44.36387;-0.27196;FR;None;{};{};{};{}
N_1717_S_LMGN;N_1717_S_LMGN;['FR_3223'];['N_1717_S_LMGN'];44.60924;-0.3993;FR;None;{};{};{};{}
N_299_S_LMGN;N_299_S_LMGN;['XX_3226'];['N_299_S_LMGN'];53.20703;5.42877;XX;None;{};{};{};{}
N_321_NS_LMGN;N_321_NS_LMGN;['XX_3229'];['N_321_NS_LMGN'];53.07383;4.96497;XX;None;{};{};{};{}
N_188_L_LMGN;N_188_L_LMGN;['GB_3232'];['N_188_L_LMGN'];52.20637;1.02785;GB;None;{};{};{};{}
SEQ_2031_p;None;['SEQ_2031_p'];['SEQ_2031_p'];52.35433;1.18238;GB;None;{};{};{};{}
N_143_L_LMGN;N_143_L_LMGN;['GB_3234'];['N_143_L_LMGN'];51.64067;0.31713;GB;None;{};{};{};{}
SEQ_2037_p;None;['SEQ_2037_p'];['SEQ_2037_p'];52.09597;0.8448;GB;None;{};{};{};{}
N_1804_S_LMGN;N_1804_S_LMGN;['ES_3236'];['N_1804_S_LMGN'];41.807;0.41085;ES;None;{};{};{};{}
SEQ_2043_p;None;['SEQ_2043_p'];['SEQ_2043_p'];41.98369;0.18193;ES;None;{};{};{};{}
SEQ_18443__S_LMGN;SEQ_18443__S_LMGN;['ES_3239'];['SEQ_18443__S_LMGN'];42.16829;-0.476;ES;None;{};{};{};{}
SEQ_5971__L_LMGN;SEQ_5971__L_LMGN;['FR_3245'];['SEQ_5971__L_LMGN'];49.50926;4.76755;FR;None;{};{};{};{}
SEQ_5979__L_LMGN;SEQ_5979__L_LMGN;['FR_3247'];['SEQ_5979__L_LMGN'];49.09134;5.13073;FR;None;{};{};{};{}
SEQ_5987__L_LMGN;SEQ_5987__L_LMGN;['FR_3249'];['SEQ_5987__L_LMGN'];48.72557;5.43411;FR;None;{};{};{};{}
SEQ_10703__M_LMGN;SEQ_10703__M_LMGN;['FR_3253'];['SEQ_10703__M_LMGN'];48.76307;5.79709;FR;None;{};{};{};{}
N_2472_S_LMGN;N_2472_S_LMGN;['IT_3257'];['N_2472_S_LMGN'];40.4297;16.18997;IT;None;{};{};{};{}
N_2336_S_LMGN;N_2336_S_LMGN;['IT_3258'];['N_2336_S_LMGN'];40.48229;16.34905;IT;None;{};{};{};{}
SEQ_20137__S_LMGN;SEQ_20137__S_LMGN;['IT_3260'];['SEQ_20137__S_LMGN'];40.66108;16.49843;IT;None;{};{};{};{}
SEQ_21355__S_LMGN;SEQ_21355__S_LMGN;['RS_3262'];['SEQ_21355__S_LMGN'];45.61023;20.54717;RS;None;{};{};{};{}
Stor_EU_11;Stor_EU_11;['RS_3263'];['Stor_EU_11'];45.64225;20.59131;RS;None;{};{};{};{}
N_2501_S_LMGN;N_2501_S_LMGN;['RS_3264'];['N_2501_S_LMGN'];45.63228;20.44248;RS;None;{};{};{};{}
SEQ_6733__M_LMGN;SEQ_6733__M_LMGN;['RS_3269'];['SEQ_6733__M_LMGN'];45.91425;20.20237;RS;None;{};{};{};{}
N_502_M_LMGN;N_502_M_LMGN;['RS_3271'];['N_502_M_LMGN'];45.90172;20.00642;RS;None;{};{};{};{}
N_2303_S_LMGN;N_2303_S_LMGN;['IT_3274'];['N_2303_S_LMGN'];45.83921;11.96737;IT;None;{};{};{};{}
N_1186_S_LMGN;N_1186_S_LMGN;['IT_3275'];['N_1186_S_LMGN'];45.93865;12.06573;IT;None;{};{};{};{}
N_2097_S_LMGN;N_2097_S_LMGN;['IT_3276'];['N_2097_S_LMGN'];45.94415;12.28407;IT;None;{};{};{};{}
N_399_M_LMGN;N_399_M_LMGN;['RO_3339'];['N_399_M_LMGN'];47.61178;23.12523;RO;None;{};{};{};{}
SEQ_2076_p;None;['SEQ_2076_p'];['SEQ_2076_p'];47.76483;23.20685;UA;None;{};{};{};{}
SEQ_2079_p;None;['SEQ_2079_p'];['SEQ_2079_p'];48.21977;23.36367;UA;None;{};{};{};{}
N_138_L_LMGN;N_138_L_LMGN;['UA_3279'];['N_138_L_LMGN'];48.31905;23.3834;UA;None;{};{};{};{}
N_253_L_LMGN;N_253_L_LMGN;['FR_3283'];['N_253_L_LMGN'];49.07027;1.90604;FR;None;{};{};{};{}
N_287_L_LMGN;N_287_L_LMGN;['FR_3284'];['N_287_L_LMGN'];49.08337;1.72188;FR;None;{};{};{};{}
SEQ_6535__L_LMGN;SEQ_6535__L_LMGN;['FR_3286'];['SEQ_6535__L_LMGN'];49.15825;1.52851;FR;None;{};{};{};{}
N_2182_S_LMGN;N_2182_S_LMGN;['FR_3288'];['N_2182_S_LMGN'];48.88089;1.48717;FR;None;{};{};{};{}
SEQ_2086_p;None;['SEQ_2086_p'];['SEQ_2086_p'];48.98259;1.48396;FR;None;{};{};{};{}
N_2184_S_LMGN;N_2184_S_LMGN;['FR_3291'];['N_2184_S_LMGN'];48.71836;1.60274;FR;None;{};{};{};{}
SEQ_15277__S_LMGN;SEQ_15277__S_LMGN;['FR_3294'];['SEQ_15277__S_LMGN'];47.47168;1.04472;FR;None;{};{};{};{}
N_2001_S_LMGN;N_2001_S_LMGN;['FR_3297'];['N_2001_S_LMGN'];47.49702;0.73764;FR;None;{};{};{};{}
N_2002_S_LMGN;N_2002_S_LMGN;['FR_3301'];['N_2002_S_LMGN'];47.96256;1.03918;FR;None;{};{};{};{}
SEQ_4367__L_LMGN;SEQ_4367__L_LMGN;['FR_3302'];['SEQ_4367__L_LMGN'];48.18331;0.89917;FR;None;{};{};{};{}
N_292_S_LMGN;N_292_S_LMGN;['EE_3306'];['N_292_S_LMGN'];58.77068;26.33531;EE;None;{};{};{};{}
N_294_S_LMGN;N_294_S_LMGN;['EE_3309'];['N_294_S_LMGN'];58.27577;26.78436;EE;None;{};{};{};{}
N_426_S_LMGN;N_426_S_LMGN;['EE_3310'];['N_426_S_LMGN'];58.07735;26.9899;EE;None;{};{};{};{}
N_771_S_LMGN;N_771_S_LMGN;['RU_3613'];['N_771_S_LMGN'];57.65387;27.3977;RU;None;{};{};{};{}
SEQ_2107_p;None;['SEQ_2107_p'];['SEQ_2107_p'];57.89527;27.46244;EE;None;{};{};{};{}
N_184_S_LMGN;N_184_S_LMGN;['LV_3314'];['N_184_S_LMGN'];56.78123;23.50008;LV;None;{};{};{};{}
N_420_S_LMGN;N_420_S_LMGN;['LV_3316'];['N_420_S_LMGN'];56.49498;21.25822;LV;None;{};{};{};{}
SEQ_2114_p;None;['SEQ_2114_p'];['SEQ_2114_p'];56.60649;21.90526;LV;None;{};{};{};{}
N_960_S_LMGN;N_960_S_LMGN;['AT_3319'];['N_960_S_LMGN'];47.3518;15.13861;AT;None;{};{};{};{}
SEQ_3663__L_LMGN;SEQ_3663__L_LMGN;['CZ_3322'];['SEQ_3663__L_LMGN'];50.49941;13.8079;CZ;None;{};{};{};{}
N_2047_S_LMGN;N_2047_S_LMGN;['CZ_3323'];['N_2047_S_LMGN'];50.63739;13.52173;CZ;None;{};{};{};{}
SEQ_1371__L_LMGN;SEQ_1371__L_LMGN;['FR_3329'];['SEQ_1371__L_LMGN'];46.5185;1.97502;FR;None;{};{};{};{}
SEQ_1375__L_LMGN;SEQ_1375__L_LMGN;['FR_3331'];['SEQ_1375__L_LMGN'];46.48705;2.31995;FR;None;{};{};{};{}
SEQ_2135_p;None;['SEQ_2135_p'];['SEQ_2135_p'];46.45526;2.65472;FR;None;{};{};{};{}
SEQ_4139__M_LMGN;SEQ_4139__M_LMGN;['RO_3335'];['SEQ_4139__M_LMGN'];47.1502;22.42132;RO;None;{};{};{};{}
SEQ_5217__M_LMGN;SEQ_5217__M_LMGN;['PL_3343'];['SEQ_5217__M_LMGN'];53.22438;18.70907;PL;None;{};{};{};{}
SEQ_5231__M_LMGN;SEQ_5231__M_LMGN;['PL_3345'];['SEQ_5231__M_LMGN'];53.92503;18.91537;PL;None;{};{};{};{}
SEQ_5233__M_LMGN;SEQ_5233__M_LMGN;['PL_3347'];['SEQ_5233__M_LMGN'];54.07588;18.75834;PL;None;{};{};{};{}
SEQ_6861__S_LMGN;SEQ_6861__S_LMGN;['PL_3349'];['SEQ_6861__S_LMGN'];54.2604;18.59847;PL;None;{};{};{};{}
N_956_S_LMGN;N_956_S_LMGN;['PL_3350'];['N_956_S_LMGN'];54.42179;18.3473;PL;None;{};{};{};{}
N_406_S_LMGN;N_406_S_LMGN;['PL_3353'];['N_406_S_LMGN'];54.51751;18.34626;PL;None;{};{};{};{}
SEQ_2733__L_LMGN;SEQ_2733__L_LMGN;['PL_3355'];['SEQ_2733__L_LMGN'];53.93496;16.0727;PL;None;{};{};{};{}
SEQ_757__L_LMGN;SEQ_757__L_LMGN;['GB_3358'];['SEQ_757__L_LMGN'];57.57099;-2.00442;GB;None;{};{};{};{}
N_113_NS_LMGN;N_113_NS_LMGN;['GB_206'];['N_113_NS_LMGN'];57.57798;-1.84363;GB;None;{};{};{};{}
N_33_L_LMGN;N_33_L_LMGN;['GB_3360'];['N_33_L_LMGN'];56.96486;-2.57489;GB;None;{};{};{};{}
SEQ_2174_p;None;['SEQ_2174_p'];['SEQ_2174_p'];57.10441;-2.33587;GB;None;{};{};{};{}
SEQ_2175_p;None;['SEQ_2175_p'];['SEQ_2175_p'];57.22103;-2.14187;GB;None;{};{};{};{}
SEQ_2176_p;None;['SEQ_2176_p'];['SEQ_2176_p'];57.39736;-1.95816;GB;None;{};{};{};{}
N_35_L_LMGN;N_35_L_LMGN;['GB_3362'];['N_35_L_LMGN'];56.84403;-3.03027;GB;None;{};{};{};{}
N_462_M_LMGN;N_462_M_LMGN;['LT_3364'];['N_462_M_LMGN'];54.94591;24.37431;LT;None;{};{};{};{}
SEQ_2182_p;None;['SEQ_2182_p'];['SEQ_2182_p'];54.9487;24.85407;LT;None;{};{};{};{}
