id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
LKD_PS_1156;PS_1664;['LKD_1664'];['LKD_N_155', 'LKD_N_157'];[48.955680111212665, 48.89765480237989];[8.648186516800342, 8.735757613748063];['DE', 'DE'];None;{'diameter_mm': 500.0, 'is_H_gas': 1, 'length_km': 9.089162939937049, 'max_cap_M_m3_per_d': 41482.040160000004, 'max_pressure_bar': 56.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 4, 'lat_mean': 48.92666745679628, 'long_mean': 8.691972065274204};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.02901265441638756, 'long_mean': 0.04378554847386073};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1157;PS_1666;['LKD_1666'];['LKD_N_157', 'LKD_N_158'];[48.89765480237989, 48.873185325944895];[8.735757613748063, 8.847714390423338];['DE', 'DE'];None;{'diameter_mm': 350.0, 'is_H_gas': 1, 'length_km': 8.62911468605275, 'max_cap_M_m3_per_d': 8895.0692934, 'max_pressure_bar': 56.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 5, 'lat_mean': 48.88542006416239, 'long_mean': 8.7917360020857};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.01223473821749721, 'long_mean': 0.05597838833763724};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1158;PS_1667;['LKD_1667'];['LKD_N_158', 'LKD_N_159'];[48.873185325944895, 48.88143631139826];[8.847714390423338, 8.869271376024848];['DE', 'DE'];None;{'diameter_mm': 1000.0, 'is_H_gas': 1, 'length_km': 1.824573251982909, 'max_cap_M_m3_per_d': 478130.57412428403, 'max_pressure_bar': 56.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 2, 'lat_mean': 48.877310818671575, 'long_mean': 8.858492883224093};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.004125492726682722, 'long_mean': 0.010778492800755046};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1159;PS_1668;['LKD_1668'];['LKD_N_159', 'LKD_N_160'];[48.88143631139826, 48.904133827076386];[8.869271376024848, 8.858553045870377];['DE', 'DE'];None;{'diameter_mm': 350.0, 'is_H_gas': 1, 'length_km': 2.6435219447814777, 'max_cap_M_m3_per_d': 8895.0692934, 'max_pressure_bar': 56.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 5, 'lat_mean': 48.89278506923732, 'long_mean': 8.863912210947612};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.011348757839062529, 'long_mean': 0.005359165077235772};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1160;PS_1669;['LKD_1669'];['LKD_N_158', 'LKD_N_161'];[48.873185325944895, 48.63964741411146];[8.847714390423338, 9.40807087407208];['DE', 'DE'];None;{'diameter_mm': 1000.0, 'is_H_gas': 1, 'length_km': 48.61274056278777, 'max_cap_M_m3_per_d': 478130.5741242839, 'max_pressure_bar': 56.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 2, 'lat_mean': 48.75641637002818, 'long_mean': 9.12789263224771};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.11676895591671864, 'long_mean': 0.2801782418243714};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1161;PS_1676;['LKD_1676'];['LKD_N_183', 'LKD_N_188'];[48.46635960162232, 48.177517544982535];[7.92456125447807, 7.758453007085614];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 34.39672047642744, 'max_cap_M_m3_per_d': 325177.335704784, 'max_pressure_bar': 54.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 48.32193857330243, 'long_mean': 7.841507130781842};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.14442102831989342, 'long_mean': 0.08305412369622811};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1162;PS_1678;['LKD_1678'];['LKD_N_188', 'LKD_N_99'];[48.177517544982535, 47.849604284590825];[7.758453007085614, 7.637348579901323];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 37.57036665722595, 'max_cap_M_m3_per_d': 325177.335704784, 'max_pressure_bar': 62.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 48.01356091478668, 'long_mean': 7.697900793493469};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.16395663019585524, 'long_mean': 0.06055221359214569};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1163;PS_1680;['LKD_1680'];['LKD_N_99', 'LKD_N_190'];[47.849604284590825, 47.56343953067137];[7.637348579901323, 7.673590754323996];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 31.945443188451566, 'max_cap_M_m3_per_d': 325177.335704784, 'max_pressure_bar': 54.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 47.7065219076311, 'long_mean': 7.655469667112659};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.14308237695972892, 'long_mean': 0.018121087211336647};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1164;PS_1685;['LKD_1685'];['LKD_N_190', 'LKD_N_191'];[47.56343953067137, 47.58819201603117];[7.673590754323996, 7.699873381927021];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 3.386689456487532, 'max_cap_M_m3_per_d': 325177.335704784, 'max_pressure_bar': 54.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 47.575815773351266, 'long_mean': 7.686732068125508};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.012376242679902559, 'long_mean': 0.013141313801512398};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1165;PS_1686;['LKD_1686'];['LKD_N_190', 'LKD_N_192'];[47.56343953067137, 47.54468401842751];[7.673590754323996, 7.60381478996771];['DE', 'CH'];None;{'diameter_mm': 350.0, 'is_H_gas': 1, 'length_km': 5.638122352887762, 'max_cap_M_m3_per_d': 34694.069952, 'max_pressure_bar': 54.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 5, 'lat_mean': 47.55406177454944, 'long_mean': 7.638702772145853};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.009377756121928371, 'long_mean': 0.03488798217814315};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1166;PS_1687;['LKD_1687'];['LKD_N_183', 'LKD_N_189'];[48.46635960162232, 48.08297733745384];[7.92456125447807, 7.751374212035206];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 44.529189351292935, 'max_cap_M_m3_per_d': 325177.335704784, 'max_pressure_bar': 54.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 48.274668469538085, 'long_mean': 7.837967733256638};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.19169113208424093, 'long_mean': 0.08659352122143238};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1167;PS_1688;['LKD_1688'];['LKD_N_189', 'LKD_N_99'];[48.08297733745384, 47.849604284590825];[7.751374212035206, 7.637348579901323];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 27.31183764529704, 'max_cap_M_m3_per_d': 325177.335704784, 'max_pressure_bar': 62.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 47.96629081102233, 'long_mean': 7.694361395968264};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.11668652643150777, 'long_mean': 0.05701281606694142};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1168;PS_1692;['LKD_1692'];['LKD_N_133', 'LKD_N_773'];[48.828168209512235, 48.840865104555334];[10.04580833531445, 10.054712173382189];['DE', 'DE'];None;{'diameter_mm': 225.0, 'is_H_gas': 1, 'length_km': 1.5554705352726856, 'max_cap_M_m3_per_d': 5596.681436496, 'max_pressure_bar': 67.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 6, 'lat_mean': 48.83451665703379, 'long_mean': 10.05026025434832};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.006348447521549616, 'long_mean': 0.004451919033869878};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1169;PS_1693;['LKD_1693'];['LKD_N_135', 'LKD_N_774'];[48.78112007920251, 48.78475261477641];[10.0824541981084, 10.100545689833165];['DE', 'DE'];None;{'diameter_mm': 225.0, 'is_H_gas': 1, 'length_km': 1.3861356251246153, 'max_cap_M_m3_per_d': 5596.681436496, 'max_pressure_bar': 67.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 6, 'lat_mean': 48.78293634698946, 'long_mean': 10.091499943970781};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.0018162677869497654, 'long_mean': 0.009045745862382937};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1170;PS_1694;['LKD_1694'];['LKD_N_135', 'LKD_N_775'];[48.78112007920251, 48.77417439332521];[10.0824541981084, 10.118797036914625];['DE', 'DE'];None;{'diameter_mm': 225.0, 'is_H_gas': 1, 'length_km': 2.7736448387332757, 'max_cap_M_m3_per_d': 5596.681436496, 'max_pressure_bar': 67.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 6, 'lat_mean': 48.77764723626386, 'long_mean': 10.100625617511511};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.0034728429386490234, 'long_mean': 0.018171419403112843};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1171;PS_1695;['LKD_1695'];['LKD_N_135', 'LKD_N_776'];[48.78112007920251, 48.76278979777836];[10.0824541981084, 10.099143284546711];['DE', 'DE'];None;{'diameter_mm': 350.0, 'is_H_gas': 1, 'length_km': 2.3777669963732793, 'max_cap_M_m3_per_d': 17886.30149808, 'max_pressure_bar': 67.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 5, 'lat_mean': 48.77195493849044, 'long_mean': 10.090798741327555};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.009165140712074304, 'long_mean': 0.008344543219156009};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1172;PS_1696;['LKD_1696'];['LKD_N_171', 'LKD_N_777'];[48.49502155167112, 48.50203107658493];[9.157192816311142, 9.127566734412552];['DE', 'DE'];None;{'diameter_mm': 350.0, 'is_H_gas': 1, 'length_km': 2.31861663354374, 'max_cap_M_m3_per_d': 30184.217967696, 'max_pressure_bar': 50.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 5, 'lat_mean': 48.49852631412803, 'long_mean': 9.142379775361846};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.003504762456902455, 'long_mean': 0.014813040949294807};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1173;PS_1697;['LKD_1697'];['LKD_N_171', 'LKD_N_778'];[48.49502155167112, 48.48985767806033];[9.157192816311142, 9.127422711318538];['DE', 'DE'];None;{'diameter_mm': 350.0, 'is_H_gas': 1, 'length_km': 2.2683996452427024, 'max_cap_M_m3_per_d': 30184.217967696, 'max_pressure_bar': 50.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 5, 'lat_mean': 48.49243961486573, 'long_mean': 9.14230776381484};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.0025819368053952014, 'long_mean': 0.014885052496302007};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1174;PS_1698;['LKD_1698'];['LKD_N_173', 'LKD_N_780'];[48.31526013567949, 48.33157416562288];[8.902948915727018, 8.890763485921873];['DE', 'DE'];None;{'diameter_mm': 700.0, 'is_H_gas': 1, 'length_km': 2.0260825850034623, 'max_cap_M_m3_per_d': 76930.329024, 'max_pressure_bar': 50.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 3, 'lat_mean': 48.32341715065118, 'long_mean': 8.896856200824445};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.008157014971697407, 'long_mean': 0.00609271490257246};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
LKD_PS_1175;PS_1699;['LKD_1699'];['LKD_N_173', 'LKD_N_779'];[48.31526013567949, 48.32374191048439];[8.902948915727018, 8.880732888088586];['DE', 'DE'];None;{'diameter_mm': 1000.0, 'is_H_gas': 1, 'length_km': 1.8947826767335023, 'max_cap_M_m3_per_d': 478130.5741242839, 'max_pressure_bar': 50.0, 'operator_name': 'terranets bw', 'pipe_class_LKD': 2, 'lat_mean': 48.31950102308194, 'long_mean': 8.891840901907802};{'diameter_mm': 0, 'is_H_gas': 0, 'length_km': 0, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'operator_name': 0, 'pipe_class_LKD': 0, 'lat_mean': 0.004240887402449544, 'long_mean': 0.01110801381921611};{'diameter_mm': 'raw', 'is_H_gas': 'raw', 'length_km': 'raw', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'operator_name': 'raw', 'pipe_class_LKD': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
