id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_942;Gdansk;['INET_N_942'];['INET_N_942'];54.359;18.615;PL;;{'elevation_m': 25, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_945;Setubal;['INET_N_945'];['INET_N_945'];38.532;-8.83;PT;;{'elevation_m': 46, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_946;Carregado;['INET_N_946'];['INET_N_946'];38.9226889;-8.9069208;PT;;{'elevation_m': 6, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_947;Campo Maior;['INET_N_947'];['INET_N_947'];38.982;-7.059;PT;Campo Maior;{'elevation_m': 240, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_948;Leiria;['INET_N_948'];['INET_N_948'];39.747;-8.9086;PT;;{'elevation_m': 96, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_949;Carrico;['INET_N_949'];['INET_N_949'];39.983508;-8.85463;PT;;{'elevation_m': 41, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_950;Porto;['INET_N_950'];['INET_N_950'];41.15;-8.63;PT;;{'elevation_m': 101, 'exact': 4, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_951;Braga;['INET_N_951'];['INET_N_951'];41.541;-8.614;PT;;{'elevation_m': 124, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_953;Valenca Do Minho;['INET_N_953'];['INET_N_953'];42.0248024;-8.6398019;PT;;{'elevation_m': 226, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_954;Negru Voda;['INET_N_954'];['INET_N_954'];43.8155851;28.2176216;RO;;{'elevation_m': 146, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_955;Giurgiu;['INET_N_955'];['INET_N_955'];43.9046;25.9625;RO;;{'elevation_m': 57, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_957;Podisor;['INET_N_957'];['INET_N_957'];44.3876;25.716;RO;;{'elevation_m': 99, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_962;Bibesti;['INET_N_962'];['INET_N_962'];44.7815366;23.4907078;RO;;{'elevation_m': 253, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_964;Isaccea;['INET_N_964'];['INET_N_964'];45.265423;28.4607273;RO;;{'elevation_m': 36, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_965;Jupa;['INET_N_965'];['INET_N_965'];45.4591308;22.186488;RO;;{'elevation_m': 229, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_966;Recas;['INET_N_966'];['INET_N_966'];45.801978;21.50833;RO;;{'elevation_m': 124, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_967;Arad;['INET_N_967'];['INET_N_967'];46.1817;21.31056;RO;;{'elevation_m': 108, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_972;Mediesu Aurit;['INET_N_972'];['INET_N_972'];47.786743;23.1376644;RO;;{'elevation_m': 133, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_973;Nils;['INET_N_973'];['INET_N_973'];43.32;21.89;RS;;{'elevation_m': 212, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_977;Belgrad;['INET_N_977'];['INET_N_977'];44.79;20.44;RS;;{'elevation_m': 116, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_978;Batajnica;['INET_N_978'];['INET_N_978'];44.9;20.27;RS;;{'elevation_m': 79, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_980;Novi Sad;['INET_N_980'];['INET_N_980'];45.269;19.82;RS;;{'elevation_m': 104, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_982;Banatski Dvor;['INET_N_982'];['INET_N_982'];45.537223;20.47481;RS;;{'elevation_m': 75, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_983;Sombor;['INET_N_983'];['INET_N_983'];45.78;19.12;RS;;{'elevation_m': 83, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1004;Kaliningradskoye;['INET_N_1004'];['INET_N_1004'];54.836;20.375;RU;;{'elevation_m': 37, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1007;Irboska;['INET_N_1007'];['INET_N_1007'];57.711;27.85;RU;;{'elevation_m': 106, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1012;Portovaya;['INET_N_1012'];['INET_N_1012'];60.5549;28.065696;RU;Portovaya Bay /Vyborg;{'elevation_m': 21, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1014;Trelleborg;['INET_N_1014'];['INET_N_1014'];55.37;13.15;SE;;{'elevation_m': 11, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1015;Malmoe;['INET_N_1015'];['INET_N_1015'];55.6;13.008;SE;;{'elevation_m': 13, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1016;Lund;['INET_N_1016'];['INET_N_1016'];55.7;13.19;SE;;{'elevation_m': 23, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1017;Landkrona;['INET_N_1017'];['INET_N_1017'];55.87;12.833;SE;;{'elevation_m': 4, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1018;Helsingborg;['INET_N_1018'];['INET_N_1018'];56.045707;12.69;SE;;{'elevation_m': 8, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1019;Hoeganaes;['INET_N_1019'];['INET_N_1019'];56.2;12.556;SE;;{'elevation_m': 3, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1020;Aengelholm;['INET_N_1020'];['INET_N_1020'];56.24;12.86;SE;;{'elevation_m': 10, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1021;Laholm;['INET_N_1021'];['INET_N_1021'];56.505;13.046;SE;;{'elevation_m': 26, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1022;Halmstad;['INET_N_1022'];['INET_N_1022'];56.67;12.86;SE;;{'elevation_m': 21, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1024;Falkenberg ;['INET_N_1024'];['INET_N_1024'];56.9;12.5;SE;;{'elevation_m': 10, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1025;Hylte;['INET_N_1025'];['INET_N_1025'];56.97;13.26;SE;;{'elevation_m': 141, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1026;Varberg;['INET_N_1026'];['INET_N_1026'];57.1;12.25;SE;;{'elevation_m': 9, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1027;Gislaved;['INET_N_1027'];['INET_N_1027'];57.29;13.54;SE;;{'elevation_m': 171, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1029;Goeteborg;['INET_N_1029'];['INET_N_1029'];57.709;11.96;SE;;{'elevation_m': 9, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1030;Stenungsund;['INET_N_1030'];['INET_N_1030'];58.06;11.83;SE;;{'elevation_m': 21, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1034;Sempeter;['INET_N_1034'];['INET_N_1034'];45.9266;13.65005;SI;;{'elevation_m': 106, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1035;Ljuljana;['INET_N_1035'];['INET_N_1035'];46.058;14.5;SI;;{'elevation_m': 312, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1036;Kidricevo;['INET_N_1036'];['INET_N_1036'];46.4050135;15.7947234;SI;;{'elevation_m': 246, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1041;Rogatec;['INET_N_1041'];['INET_N_1041'];46.2258891;15.7000312;SK;;{'elevation_m': 249, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1042;Petrzalka;['INET_N_1042'];['INET_N_1042'];48.122;17.1087;SK;Nach AT Kittsee;{'elevation_m': 141, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1043;Velke Zlievce;['INET_N_1043'];['INET_N_1043'];48.2023;19.461;SK;;{'elevation_m': 175, 'exact': 4, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1044;Nitra;['INET_N_1044'];['INET_N_1044'];48.3;18.08;SK;;{'elevation_m': 349, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1055;Plavecky Peter;['INET_N_1055'];['INET_N_1055'];48.546336;17.316051;SK;Plavecky Peter KNOTEN in  mitten von SK;{'elevation_m': 318, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1056;Velke Kapusany;['INET_N_1056'];['INET_N_1056'];48.552002;22.121625;SK;;{'elevation_m': 103, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1057;Brodske;['INET_N_1057'];['INET_N_1057'];48.699;17.025;SK;Brodske_Lanzhot nach DE;{'elevation_m': 164, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1058;Jablonov;['INET_N_1058'];['INET_N_1058'];48.6;20.72;SK ;;{'elevation_m': 635, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1062;Sancaali Koeyue;['INET_N_1062'];['INET_N_1062'];40.963191;26.383183;TR;;{'elevation_m': 16, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1063;Meric Nehri;['INET_N_1063'];['INET_N_1063'];40.980957;26.325508;TR;;{'elevation_m': 22, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1065;Malkoclar;['INET_N_1065'];['INET_N_1065'];42.041;27.018;TR;;{'elevation_m': 396, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1066;Orlovka;['INET_N_1066'];['INET_N_1066'];45.3199;28.45287;UA;;{'elevation_m': 18, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1072;Hust;['INET_N_1072'];['INET_N_1072'];48.1734633;23.2972476;UA;;{'elevation_m': 201, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1075;Uzhgorod;['INET_N_1075'];['INET_N_1075'];48.6208;22.287883;UA;;{'elevation_m': 115, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1106;Nordstream2_1;['INET_N_1106'];['INET_N_1106'];54.6;15.2;XX;;{'elevation_m': -1, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1107;Nordstream1;['INET_N_1107'];['INET_N_1107'];54.8;15.2;XX;;{'elevation_m': -1, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1108;Nordstream2_2;['INET_N_1108'];['INET_N_1108'];55.5;16.0;XX;;{'elevation_m': -1, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1109;Nordstream2;['INET_N_1109'];['INET_N_1109'];55.7;16.0;XX;;{'elevation_m': -1, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_1110;Nordstream2_3;['INET_N_1110'];['INET_N_1110'];56.3;19.0;XX;;{'elevation_m': -1, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
