id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_852;Huntingdon_Wisbech;['INET_PL_852'];['INET_N_507', 'INET_N_513'];[52.31032265, 52.72414573];[-0.362344801, 0.163393056];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 58.18047496740521, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 52.517234189999996, 'long_mean': -0.09947587249999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.20691153999999656, 'long_mean': 0.2628689285};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_854;Cambridge_Whitwell;['INET_PL_854'];['INET_N_502', 'INET_N_505'];[51.88346126, 52.0812606];[-0.294815399, 0.166856789];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 38.52734709908307, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.98236093, 'long_mean': -0.06397930499999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.09889967000000155, 'long_mean': 0.23083609399999996};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_856;Bacton_Kings;['INET_PL_856'];['INET_N_516', 'INET_N_512'];[52.8506, 52.71582283];[1.466, 0.547139531];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 63.60802963171925, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 52.783211415, 'long_mean': 1.0065697655};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.06738858499999976, 'long_mean': 0.4594302345};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_858;Wisbech_Kings;['INET_PL_858'];['INET_N_513', 'INET_N_512'];[52.72414573, 52.71582283];[0.163393056, 0.547139531];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 25.87073672300588, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 52.71998428, 'long_mean': 0.3552662935};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.004161449999998013, 'long_mean': 0.1918732375};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_860;Bacton_Diss;['INET_PL_860'];['INET_N_516', 'INET_N_508'];[52.8506, 52.33222249];[1.466, 1.132177892];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 61.914101870698275, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 52.591411245, 'long_mean': 1.299088946};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.25918875500000027, 'long_mean': 0.16691105399999995};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_862;Aylesbury_Lockerley;['INET_PL_862'];['INET_N_501', 'INET_N_486'];[51.86022749, 51.02403276];[-0.962549867, -1.570798531];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 102.12215870310882, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.442130125, 'long_mean': -1.2666741990000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.4180973650000012, 'long_mean': 0.304124332};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_864;Diss_Isle_of_Grain;['INET_PL_864'];['INET_N_508', 'INET_N_491'];[52.33222249, 51.45];[1.132177892, 0.711];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 102.29963240124263, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.891111245000005, 'long_mean': 0.921588946};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.44111124499999826, 'long_mean': 0.21058894600000005};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_866;Isle_of_Grain_Chelmsford;['INET_PL_866'];['INET_N_500', 'INET_N_491'];[51.75082117, 51.45];[0.404054565, 0.711];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 39.61450747130015, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.600410585000006, 'long_mean': 0.5575272824999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.15041058499999949, 'long_mean': 0.1534727175};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_868;Cambridge_Chelmsford;['INET_PL_868'];['INET_N_505', 'INET_N_500'];[52.0812606, 51.75082117];[0.166856789, 0.404054565];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 40.19626215463322, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.916040885, 'long_mean': 0.28545567699999996};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.16521971499999918, 'long_mean': 0.11859888799999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_870;Longtown_Moffat;['INET_PL_870'];['INET_N_563', 'INET_N_566'];[55.0092, 55.27762088];[-2.96927, -3.438048755];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 42.18366400567998, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 55.14341044, 'long_mean': -3.2036593775};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.13421044000000037, 'long_mean': 0.2343893775000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_872;Hatton_Peterborough;['INET_PL_872'];['INET_N_528', 'INET_N_511'];[53.26989703, 52.62697052];[-0.240515533, -0.301506985];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 71.62932909025777, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 52.948433775, 'long_mean': -0.271011259};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.3214632550000011, 'long_mean': 0.030495725999999997};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_874;Peterborough_Churchover;['INET_PL_874'];['INET_N_511', 'INET_N_509'];[52.62697052, 52.41508373];[-0.301506985, -1.27196689];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 69.7805499277244, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 52.521027125, 'long_mean': -0.7867369375000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.10594339500000059, 'long_mean': 0.4852299525};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_876;Carnforth_Lancashire;['INET_PL_876'];['INET_N_551', 'INET_N_544'];[54.10108859, 53.9];[-2.737139207, -2.64];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 23.251180493050054, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 54.000544295, 'long_mean': -2.6885696035};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.10054429500000238, 'long_mean': 0.04856960349999983};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_878;Lancashire_Blackrod;['INET_PL_878'];['INET_N_538', 'INET_N_544'];[53.5924, 53.9];[-2.5, -2.64];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 35.43189148876823, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 53.7462, 'long_mean': -2.5700000000000003};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.15380000000000038, 'long_mean': 0.07000000000000005};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_880;Lockerley_Ilchester;['INET_PL_880'];['INET_N_486', 'INET_N_485'];[51.02403276, 51.002];[-1.570798531, -2.6827];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 77.84822225763936, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.013016379999996, 'long_mean': -2.1267492655};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.011016379999997383, 'long_mean': 0.5559507344999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_882;Avonmouth_Ilchester;['INET_PL_882'];['INET_N_493', 'INET_N_485'];[51.5306638, 51.002];[-2.654260229, -2.6827];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 58.836487317771955, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.2663319, 'long_mean': -2.6684801145000003};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.2643318999999984, 'long_mean': 0.014219885499999972};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_884;Wormington_Avonmouth;['INET_PL_884'];['INET_N_493', 'INET_N_504'];[51.5306638, 52.02891528];[-2.654260229, -1.928437644];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 74.6066760142385, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 51.779789539999996, 'long_mean': -2.2913489365};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.24912574000000018, 'long_mean': 0.3629112925000001};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_886;Ilchester_Exeter;['INET_PL_886'];['INET_N_485', 'INET_N_484'];[51.002, 50.721];[-2.6827, -3.519];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 66.51523953372231, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 50.8615, 'long_mean': -3.1008500000000003};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.14050000000000296, 'long_mean': 0.41815};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
