id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_75;Grubisno Polje;['INET_SR_75'];['INET_N_621'];45.718357;17.194853;HR;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.41416046, 'max_cap_store2pipe_M_m3_per_d': 2.074102008, 'max_workingGas_M_m3': 56.5664184, 'operator_name': 'PSP', 'source': 'http://www.psp.hr/home', 'start_year': 2020.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_76;GSD Virtual Gas Storage DK;['INET_SR_76'];['INET_N_293'];56.0;9.29;DK;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 9.5031582912, 'max_cap_store2pipe_M_m3_per_d': 18.553785235200003, 'max_workingGas_M_m3': 1159.6115772, 'operator_name': 'Gas Storage Denmark', 'source': 'http://gaslager.energinet.dk/EN/Pages/default.aspx', 'start_year': None, 'store_type': 'Aquifer'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': None, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': None, 'store_type': 'raw'};{}
INET_SR_77;Haehnlein;['INET_SR_77'];['INET_N_165'];49.7458;8.554382;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.5367210332, 'max_cap_store2pipe_M_m3_per_d': 2.5549165644, 'max_workingGas_M_m3': 85.226737056, 'operator_name': 'MND Gas Storage Germany', 'source': 'http://mndgsgermany.com/', 'start_year': 1960.0, 'store_type': 'Aquifer'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_78;HaidachStorage_Astora;['INET_SR_78'];['INET_N_17'];47.9867;13.232375;AT;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 8.5038182328, 'max_cap_store2pipe_M_m3_per_d': 9.8614122744, 'max_workingGas_M_m3': 984.5856509340001, 'operator_name': 'astora', 'source': 'https://www.astora.de/storage-locations/haidach-storage-facility.html?L=1', 'start_year': 2007.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_79;HaidachStorage_GSA;['INET_SR_79'];['INET_N_17'];47.9867;13.232375;AT;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 16.762515319200002, 'max_cap_store2pipe_M_m3_per_d': 18.431224662, 'max_workingGas_M_m3': 1843.4618647104, 'operator_name': 'GSA', 'source': 'http://www.gsa-services.ru/', 'start_year': 2007.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_80;HaidachStorage_RAG;['INET_SR_80'];['INET_N_17'];47.9867;13.232375;AT;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.5090977656000001, 'max_cap_store2pipe_M_m3_per_d': 0.5090977656000001, 'max_workingGas_M_m3': 17.064202884, 'operator_name': 'RAG.Energy.Storage', 'source': 'http://www.rag-energy-storage.at/en.html', 'start_year': 2006.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_81;Hajduszoboszlo;['INET_SR_81'];['INET_N_632'];47.507335;21.366312;HU;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 10.3045158852, 'max_cap_store2pipe_M_m3_per_d': 19.8076741764, 'max_workingGas_M_m3': 1640.8220985288, 'operator_name': 'Hungarian Gas Storage', 'source': 'http://www.magyarfoldgaztarolo.hu/en/Lapok/default.aspx', 'start_year': 1981.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_82;Harsefeld;['INET_SR_82'];['INET_N_268'];53.435469;9.482867;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.3192231544000004, 'max_cap_store2pipe_M_m3_per_d': 7.702460638800001, 'max_workingGas_M_m3': 119.07231073199999, 'operator_name': 'storengy Deutschland', 'source': 'http://www.storengy.com/countries/deutschland/en/products-services.html', 'start_year': 1992.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_83;Hatfield Moor;['INET_SR_83'];['INET_N_537'];53.553344;-0.958426;GB;;{'access_regime': 'No TPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.734043556, 'max_cap_store2pipe_M_m3_per_d': 1.8666918072, 'max_workingGas_M_m3': 118.22381445600001, 'operator_name': 'Scottish Power', 'source': 'http://www.scottishpower.com/pages/hatfield_moor_gas_storage_facility.asp', 'start_year': 2000.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_84;Hauterives;['INET_SR_84'];['INET_N_418'];45.26;5.05;FR;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.1495238992, 'max_cap_store2pipe_M_m3_per_d': 8.5980955968, 'max_workingGas_M_m3': 107.47619496, 'operator_name': 'Storengy', 'source': 'https://www.storengy.com/countries/france/en/nos-sites/manosque.html', 'start_year': 2999.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_85;Hill Top Farm;['INET_SR_85'];['INET_N_519'];53.138712;-2.456099;GB;Hill Top Farm (Cheshire);{'access_regime': 'No TPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 5.703780522, 'max_cap_store2pipe_M_m3_per_d': 2.1778071084, 'max_workingGas_M_m3': 20.741020080000002, 'operator_name': 'EDF Energy', 'source': 'http://media.edfenergy.com/Misc/AboutUs.aspx', 'start_year': 2015.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_86;HJe;['INET_SR_86'];['INET_N_112'];49.657311;14.048542;CZ;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'innogy Gas Storage', 'source': 'https://www.innogy-gasstorage.cz/en/index/', 'start_year': 1998.0, 'store_type': 'Rock Cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_87;Hole House Farm;['INET_SR_87'];['INET_N_520'];53.138712;-2.56099;GB;;{'access_regime': 'No TPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 11.2001508432, 'max_cap_store2pipe_M_m3_per_d': 11.407561044, 'max_workingGas_M_m3': 51.85255020000001, 'operator_name': 'EDF Energy', 'source': 'http://media.edfenergy.com/Misc/AboutUs.aspx', 'start_year': 2001.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_88;Holford;['INET_SR_88'];['INET_N_523'];53.225722;-2.405628;GB;;{'access_regime': 'No TPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 22.4662958412, 'max_cap_store2pipe_M_m3_per_d': 22.4662958412, 'max_workingGas_M_m3': 171.5565192708, 'operator_name': 'Holford Gas Storage (Uniper Energy Storage)', 'source': 'https://www.uniper-energy-storage.com/cps/rde/xchg/ust/hs.xsl/3437.htm?rdeLocaleAttr=en', 'start_year': 2012.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_89;Holford Brinefield;['INET_SR_89'];['INET_N_525'];53.234049;-2.434752;GB;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 33.421325538, 'max_cap_store2pipe_M_m3_per_d': 33.421325538, 'max_workingGas_M_m3': 491.4961817412001, 'operator_name': 'Keuper Gas Storage', 'source': 'http://www.kgsp.co.uk/', 'start_year': 2999.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_90;Hornsea;['INET_SR_90'];['INET_N_547'];53.946602;-0.207576;GB;Hornsea (Atwick);{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.2626567360000003, 'max_cap_store2pipe_M_m3_per_d': 12.25605732, 'max_workingGas_M_m3': 250.02356932800004, 'operator_name': 'SSE', 'source': 'http://sse.com/whatwedo/wholesale/gasstorage/', 'start_year': 1979.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_91;Humbly Grove;['INET_SR_91'];['INET_N_488'];51.194305;-1.010382;GB;;{'access_regime': 'No TPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 8.814933534, 'max_cap_store2pipe_M_m3_per_d': 7.6364664840000005, 'max_workingGas_M_m3': 293.77769396040003, 'operator_name': 'Humbly Grove Energy', 'source': 'http://www.humblyenergy.co.uk/about-us#useful-information', 'start_year': 2005.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_92;Huntorf;['INET_SR_92'];['INET_N_258'];53.19421;8.400683;DE;;{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': None, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'EWE Gasspeicher', 'source': None, 'start_year': 1980.0, 'store_type': None};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': None, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 0, 'source': None, 'start_year': 0, 'store_type': None};{'access_regime': None, 'end_year': None, 'is_H_gas': None, 'is_onShore': None, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'raw', 'source': None, 'start_year': 'raw', 'store_type': None};{}
INET_SR_93;Husow;['INET_SR_93'];['INET_N_904'];50.006978;22.264141;PL;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': 1.0, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 4.4027528988, 'max_cap_store2pipe_M_m3_per_d': 6.090317714399999, 'max_workingGas_M_m3': 530.3101725, 'operator_name': 'Operator Systemu Magazynowania Sp. z o.o.', 'source': 'https://www.osm.pgnig.pl/en', 'start_year': 1987.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': 0, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_94;Incukalns;['INET_SR_94'];['INET_N_810'];57.169567;24.696409;LV;;{'access_regime': 'rTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 0.0, 'max_workingGas_M_m3': 497.7844819200001, 'operator_name': 'Latvijas Gaze', 'source': 'http://www.lg.lv/index.php?id=3376&lang=eng', 'start_year': 2026.0, 'store_type': 'Aquifer'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_95;Inzenham West;['INET_SR_95'];['INET_N_130'];47.887547;12.103307;DE;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 5.0721221832, 'max_cap_store2pipe_M_m3_per_d': 7.5987555384, 'max_workingGas_M_m3': 449.51447155200003, 'operator_name': 'DEA Speicher', 'source': 'http://www.dea-speicher.de/en', 'start_year': 1982.0, 'store_type': 'Depleted Field'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_96;Islandmagee;['INET_SR_96'];['INET_N_560'];54.842619;-5.778247;GB;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': 12.444612048, 'max_cap_store2pipe_M_m3_per_d': 22.815122088, 'max_workingGas_M_m3': 518.5255020000001, 'operator_name': 'Islandmagee Storage', 'source': None, 'start_year': 2999.0, 'store_type': 'Salt cavern'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'operator_name': 0, 'source': None, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'operator_name': 'raw', 'source': None, 'start_year': 'raw', 'store_type': 'raw'};{}
INET_SR_97;Izaute;['INET_SR_97'];['INET_N_408'];43.839;0.166533;FR;;{'access_regime': 'nTPA', 'end_year': None, 'is_H_gas': None, 'is_onShore': 1.0, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'TIGF', 'source': 'http://www.tigf.fr/en/what-we-can-offer/storage.html', 'start_year': 1981.0, 'store_type': 'Aquifer'};{'access_regime': 0, 'end_year': None, 'is_H_gas': None, 'is_onShore': 0, 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 0, 'source': 0, 'start_year': 0, 'store_type': 0};{'access_regime': 'raw', 'end_year': None, 'is_H_gas': None, 'is_onShore': 'raw', 'max_cap_pipe2store_M_m3_per_d': None, 'max_cap_store2pipe_M_m3_per_d': None, 'max_workingGas_M_m3': None, 'operator_name': 'raw', 'source': 'raw', 'start_year': 'raw', 'store_type': 'raw'};{}
