id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
GSE_SR_94;Kiel-Roenne;['GSE_SR_94'];['INET_N_1197'];53.939785;9.784432;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 1.732273441896771, 'max_cap_store2pipe_M_m3_per_d': 6.875224535764309, 'max_workingGas_M_m3': 441.0138238144774, 'start_year': 1971};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_110;Etzel EGL;['GSE_SR_110'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 20.0550930069947, 'max_cap_store2pipe_M_m3_per_d': 21.72975185615241, 'max_workingGas_M_m3': 795.2831342117008, 'start_year': 1993};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_111;Etzel ESE;['GSE_SR_111'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 28.93526881482356, 'max_cap_store2pipe_M_m3_per_d': 28.92901579468469, 'max_workingGas_M_m3': 966.9801674367736, 'start_year': 2012};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_112;Etzel ESE;['GSE_SR_112'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 4.039670370850384, 'max_cap_store2pipe_M_m3_per_d': 8.745858615762021, 'max_workingGas_M_m3': 485.6270404610115, 'start_year': 2012};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_116;Bad Lauchstaedt;['GSE_SR_116'];['INET_N_185'];51.703309;12.251789;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1975};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_126;Cotignola & San Potito;['GSE_SR_126'];['INET_N_1210'];44.399759;12.302671;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 4.740624747236106, 'max_cap_store2pipe_M_m3_per_d': 9.314130649297798, 'max_workingGas_M_m3': 499.1799012889983, 'start_year': 2013};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_146;EnergyStock;['GSE_SR_146'];['INET_N_1212'];51.78178;5.661435;NL;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 10.179192968055911, 'max_cap_store2pipe_M_m3_per_d': 10.292017816462447, 'max_workingGas_M_m3': 522.5017751450736, 'start_year': 1983};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.098147771250753, 'max_cap_store2pipe_M_m3_per_d': 9.558756294366969, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 20};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'make_Attrib(const)'};{}
GSE_SR_178;Lab complex;['GSE_SR_178'];['INET_N_138'];48.316295;16.875328;SK;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 24.371608406865445, 'max_cap_store2pipe_M_m3_per_d': 25.229202129536866, 'max_workingGas_M_m3': 878.7423926843489, 'start_year': 1977};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_181;Lab 4;['GSE_SR_181'];['INET_N_138'];48.316295;16.875328;SK;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 5.920955216894741, 'max_cap_store2pipe_M_m3_per_d': 10.271038572029777, 'max_workingGas_M_m3': 522.0014359355172, 'start_year': 1997};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_205;Hill Top Farm (Cheshire);['GSE_SR_205'];['INET_N_434'];53.1563848;-2.411266389;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.1730145538431, 'max_cap_store2pipe_M_m3_per_d': 11.286097938922964, 'max_workingGas_M_m3': 546.2098388126608, 'start_year': 2018};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_207;Offshore Morecambe Bay;['GSE_SR_207'];['INET_N_256'];54.10108859;-2.737139207;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 14.851485030420106, 'max_cap_store2pipe_M_m3_per_d': 22.062181210475803, 'max_workingGas_M_m3': 803.211324424142, 'start_year': 1983};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.098147771250753, 'max_cap_store2pipe_M_m3_per_d': 9.558756294366969, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 20};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'make_Attrib(const)'};{}
GSE_SR_208;Cheshire (Holford GS);['GSE_SR_208'];['INET_N_434'];53.1563848;-2.411266389;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 18.572222958470498, 'max_cap_store2pipe_M_m3_per_d': 20.52757150557217, 'max_workingGas_M_m3': 766.6120365330419, 'start_year': 2012};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_209;Hampshire;['GSE_SR_209'];['INET_N_879'];51.02403276;-1.570798531;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.428028595556753, 'max_cap_store2pipe_M_m3_per_d': 10.682128979268423, 'max_workingGas_M_m3': 531.805633130231, 'start_year': 2005};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
